frame.number,frame.time,wlan.sa,wlan.seq,frame.len,radiotap.dbm_antsignal
1979,"Jun 12, 2025 21:03:37.281426865 CEST",3a:07:16:cb:a7:f4,1824,384,-66
1982,"Jun 12, 2025 21:03:37.404315816 CEST",3a:07:16:cb:a7:f4,1825,384,-64
1986,"Jun 12, 2025 21:03:37.650064944 CEST",3a:07:16:cb:a7:f4,1827,384,-64
2005,"Jun 12, 2025 21:03:38.018720972 CEST",3a:07:16:cb:a7:f4,1830,384,-64
2011,"Jun 12, 2025 21:03:38.141617256 CEST",3a:07:16:cb:a7:f4,1831,384,-64
2016,"Jun 12, 2025 21:03:38.510240459 CEST",3a:07:16:cb:a7:f4,1834,384,-62
2024,"Jun 12, 2025 21:03:38.755978761 CEST",3a:07:16:cb:a7:f4,1836,384,-63
2029,"Jun 12, 2025 21:03:39.001740810 CEST",3a:07:16:cb:a7:f4,1838,384,-65
2037,"Jun 12, 2025 21:03:39.247496083 CEST",3a:07:16:cb:a7:f4,1840,384,-63
2043,"Jun 12, 2025 21:03:39.370388387 CEST",3a:07:16:cb:a7:f4,1841,384,-63
2054,"Jun 12, 2025 21:03:39.739016828 CEST",3a:07:16:cb:a7:f4,1844,384,-63
2067,"Jun 12, 2025 21:03:40.107653161 CEST",3a:07:16:cb:a7:f4,1847,384,-64
2082,"Jun 12, 2025 21:03:40.476322529 CEST",3a:07:16:cb:a7:f4,1850,384,-65
2100,"Jun 12, 2025 21:03:40.722050913 CEST",3a:07:16:cb:a7:f4,1852,384,-63
2112,"Jun 12, 2025 21:03:40.967814568 CEST",3a:07:16:cb:a7:f4,1854,384,-64
2115,"Jun 12, 2025 21:03:41.090686548 CEST",3a:07:16:cb:a7:f4,1855,384,-65
2119,"Jun 12, 2025 21:03:41.213564883 CEST",3a:07:16:cb:a7:f4,1856,384,-63
2123,"Jun 12, 2025 21:03:41.336444965 CEST",3a:07:16:cb:a7:f4,1857,384,-63
2128,"Jun 12, 2025 21:03:41.582220213 CEST",3a:07:16:cb:a7:f4,1859,384,-63
2134,"Jun 12, 2025 21:03:41.705099177 CEST",3a:07:16:cb:a7:f4,1860,384,-63
2138,"Jun 12, 2025 21:03:41.827968433 CEST",3a:07:16:cb:a7:f4,1861,384,-64
2142,"Jun 12, 2025 21:03:41.950840901 CEST",3a:07:16:cb:a7:f4,1862,384,-64
2154,"Jun 12, 2025 21:03:42.319478491 CEST",3a:07:16:cb:a7:f4,1865,384,-65
2156,"Jun 12, 2025 21:03:42.442359062 CEST",3a:07:16:cb:a7:f4,1866,384,-63
2165,"Jun 12, 2025 21:03:42.688112170 CEST",3a:07:16:cb:a7:f4,1868,384,-63
2168,"Jun 12, 2025 21:03:42.810991483 CEST",3a:07:16:cb:a7:f4,1869,384,-63
2174,"Jun 12, 2025 21:03:42.933876523 CEST",3a:07:16:cb:a7:f4,1870,384,-64
2179,"Jun 12, 2025 21:03:43.056807868 CEST",3a:07:16:cb:a7:f4,1871,384,-66
2186,"Jun 12, 2025 21:03:43.180179842 CEST",3a:07:16:cb:a7:f4,1872,384,-65
2188,"Jun 12, 2025 21:03:43.302513904 CEST",3a:07:16:cb:a7:f4,1873,384,-62
2192,"Jun 12, 2025 21:03:43.425398595 CEST",3a:07:16:cb:a7:f4,1874,384,-66
2200,"Jun 12, 2025 21:03:43.548274486 CEST",3a:07:16:cb:a7:f4,1875,384,-63
2205,"Jun 12, 2025 21:03:43.671220637 CEST",3a:07:16:cb:a7:f4,1876,384,-64
2212,"Jun 12, 2025 21:03:43.794042191 CEST",3a:07:16:cb:a7:f4,1877,384,-63
2219,"Jun 12, 2025 21:03:43.916910469 CEST",3a:07:16:cb:a7:f4,1878,384,-65
2226,"Jun 12, 2025 21:03:44.162672797 CEST",3a:07:16:cb:a7:f4,1880,384,-63
2273,"Jun 12, 2025 21:03:44.531306127 CEST",3a:07:16:cb:a7:f4,1883,384,-64
2339,"Jun 12, 2025 21:03:44.899966206 CEST",3a:07:16:cb:a7:f4,1886,384,-64
2349,"Jun 12, 2025 21:03:45.145702902 CEST",3a:07:16:cb:a7:f4,1888,384,-63
2361,"Jun 12, 2025 21:03:45.514334206 CEST",3a:07:16:cb:a7:f4,1891,384,-64
2368,"Jun 12, 2025 21:03:45.637234122 CEST",3a:07:16:cb:a7:f4,1892,384,-63
2378,"Jun 12, 2025 21:03:45.882992679 CEST",3a:07:16:cb:a7:f4,1894,384,-63
2395,"Jun 12, 2025 21:03:46.251618605 CEST",3a:07:16:cb:a7:f4,1897,384,-64
2402,"Jun 12, 2025 21:03:46.374496312 CEST",3a:07:16:cb:a7:f4,1898,384,-65
2405,"Jun 12, 2025 21:03:46.497403841 CEST",3a:07:16:cb:a7:f4,1899,384,-63
2410,"Jun 12, 2025 21:03:46.744095058 CEST",3a:07:16:cb:a7:f4,1901,384,-63
2413,"Jun 12, 2025 21:03:46.866017615 CEST",3a:07:16:cb:a7:f4,1902,384,-64
2428,"Jun 12, 2025 21:03:47.234652691 CEST",3a:07:16:cb:a7:f4,1905,384,-65
2434,"Jun 12, 2025 21:03:47.357535915 CEST",3a:07:16:cb:a7:f4,1906,384,-64
2440,"Jun 12, 2025 21:03:47.480404123 CEST",3a:07:16:cb:a7:f4,1907,384,-64
2466,"Jun 12, 2025 21:03:47.849045974 CEST",3a:07:16:cb:a7:f4,1910,384,-63
2469,"Jun 12, 2025 21:03:47.971940791 CEST",3a:07:16:cb:a7:f4,1911,384,-63
2481,"Jun 12, 2025 21:03:48.217685449 CEST",3a:07:16:cb:a7:f4,1913,384,-64
2488,"Jun 12, 2025 21:03:48.340564413 CEST",3a:07:16:cb:a7:f4,1914,384,-63
2494,"Jun 12, 2025 21:03:48.463447777 CEST",3a:07:16:cb:a7:f4,1915,384,-66
2498,"Jun 12, 2025 21:03:48.586463281 CEST",3a:07:16:cb:a7:f4,1916,384,-65
2501,"Jun 12, 2025 21:03:48.709207660 CEST",3a:07:16:cb:a7:f4,1917,384,-64
2511,"Jun 12, 2025 21:03:48.954992198 CEST",3a:07:16:cb:a7:f4,1919,384,-63
2514,"Jun 12, 2025 21:03:49.077840850 CEST",3a:07:16:cb:a7:f4,1920,384,-64
2518,"Jun 12, 2025 21:03:49.200738811 CEST",3a:07:16:cb:a7:f4,1921,384,-63
2533,"Jun 12, 2025 21:03:49.569381569 CEST",3a:07:16:cb:a7:f4,1924,384,-64
2537,"Jun 12, 2025 21:03:49.692271987 CEST",3a:07:16:cb:a7:f4,1925,384,-64
2542,"Jun 12, 2025 21:03:49.815112329 CEST",3a:07:16:cb:a7:f4,1926,384,-65
2547,"Jun 12, 2025 21:03:49.937996461 CEST",3a:07:16:cb:a7:f4,1927,384,-65
2555,"Jun 12, 2025 21:03:50.183776947 CEST",3a:07:16:cb:a7:f4,1929,384,-66
2560,"Jun 12, 2025 21:03:50.306635238 CEST",3a:07:16:cb:a7:f4,1930,384,-63
2565,"Jun 12, 2025 21:03:50.429513574 CEST",3a:07:16:cb:a7:f4,1931,384,-66
2572,"Jun 12, 2025 21:03:50.552393376 CEST",3a:07:16:cb:a7:f4,1932,384,-63
2581,"Jun 12, 2025 21:03:50.675275692 CEST",3a:07:16:cb:a7:f4,1933,384,-63
2586,"Jun 12, 2025 21:03:50.921031943 CEST",3a:07:16:cb:a7:f4,1935,384,-64
2590,"Jun 12, 2025 21:03:51.043909301 CEST",3a:07:16:cb:a7:f4,1936,384,-64
2598,"Jun 12, 2025 21:03:51.166811312 CEST",3a:07:16:cb:a7:f4,1937,384,-63
2607,"Jun 12, 2025 21:03:51.412548777 CEST",3a:07:16:cb:a7:f4,1939,384,-65
2623,"Jun 12, 2025 21:03:51.658306844 CEST",3a:07:16:cb:a7:f4,1941,384,-64
2629,"Jun 12, 2025 21:03:51.781179802 CEST",3a:07:16:cb:a7:f4,1942,384,-63
2690,"Jun 12, 2025 21:03:52.149835061 CEST",3a:07:16:cb:a7:f4,1945,384,-64
2697,"Jun 12, 2025 21:03:52.272713257 CEST",3a:07:16:cb:a7:f4,1946,384,-63
2704,"Jun 12, 2025 21:03:52.395576507 CEST",3a:07:16:cb:a7:f4,1947,384,-65
2707,"Jun 12, 2025 21:03:52.518461617 CEST",3a:07:16:cb:a7:f4,1948,384,-64
2710,"Jun 12, 2025 21:03:52.641340860 CEST",3a:07:16:cb:a7:f4,1949,384,-65
2716,"Jun 12, 2025 21:03:52.764263125 CEST",3a:07:16:cb:a7:f4,1950,384,-63
2722,"Jun 12, 2025 21:03:52.887099486 CEST",3a:07:16:cb:a7:f4,1951,384,-64
2732,"Jun 12, 2025 21:03:53.132871731 CEST",3a:07:16:cb:a7:f4,1953,384,-64
2736,"Jun 12, 2025 21:03:53.255746924 CEST",3a:07:16:cb:a7:f4,1954,384,-64
2740,"Jun 12, 2025 21:03:53.378695030 CEST",3a:07:16:cb:a7:f4,1955,384,-63
2746,"Jun 12, 2025 21:03:53.501500242 CEST",3a:07:16:cb:a7:f4,1956,384,-63
2759,"Jun 12, 2025 21:03:53.747271789 CEST",3a:07:16:cb:a7:f4,1958,384,-63
2764,"Jun 12, 2025 21:03:53.870135806 CEST",3a:07:16:cb:a7:f4,1959,384,-65
2767,"Jun 12, 2025 21:03:53.993019100 CEST",3a:07:16:cb:a7:f4,1960,384,-65
2771,"Jun 12, 2025 21:03:54.115909099 CEST",3a:07:16:cb:a7:f4,1961,384,-64
2797,"Jun 12, 2025 21:03:54.731403709 CEST",3a:07:16:cb:a7:f4,1966,384,-64
2802,"Jun 12, 2025 21:03:54.853387308 CEST",3a:07:16:cb:a7:f4,1967,384,-65
2807,"Jun 12, 2025 21:03:54.976044945 CEST",3a:07:16:cb:a7:f4,1968,384,-65
2810,"Jun 12, 2025 21:03:55.098936759 CEST",3a:07:16:cb:a7:f4,1969,384,-66
2816,"Jun 12, 2025 21:03:55.221807412 CEST",3a:07:16:cb:a7:f4,1970,384,-64
2844,"Jun 12, 2025 21:03:55.836201673 CEST",3a:07:16:cb:a7:f4,1975,384,-64
2847,"Jun 12, 2025 21:03:55.959090764 CEST",3a:07:16:cb:a7:f4,1976,384,-63
2871,"Jun 12, 2025 21:03:56.327719903 CEST",3a:07:16:cb:a7:f4,1979,384,-64
2879,"Jun 12, 2025 21:03:56.573498713 CEST",3a:07:16:cb:a7:f4,1981,384,-63
2886,"Jun 12, 2025 21:03:56.819239809 CEST",3a:07:16:cb:a7:f4,1983,384,-63
2893,"Jun 12, 2025 21:03:57.065013381 CEST",3a:07:16:cb:a7:f4,1985,384,-63
2899,"Jun 12, 2025 21:03:57.187865526 CEST",3a:07:16:cb:a7:f4,1986,384,-62
2906,"Jun 12, 2025 21:03:57.313420319 CEST",3a:07:16:cb:a7:f4,1987,384,-62
2910,"Jun 12, 2025 21:03:57.433634838 CEST",3a:07:16:cb:a7:f4,1988,384,-65
2916,"Jun 12, 2025 21:03:57.679397864 CEST",3a:07:16:cb:a7:f4,1990,384,-67
2919,"Jun 12, 2025 21:03:57.802291285 CEST",3a:07:16:cb:a7:f4,1991,384,-64
2925,"Jun 12, 2025 21:03:57.925151322 CEST",3a:07:16:cb:a7:f4,1992,384,-63
2929,"Jun 12, 2025 21:03:58.048534750 CEST",3a:07:16:cb:a7:f4,1993,384,-64
2933,"Jun 12, 2025 21:03:58.170896539 CEST",3a:07:16:cb:a7:f4,1994,384,-63
2943,"Jun 12, 2025 21:03:58.416658028 CEST",3a:07:16:cb:a7:f4,1996,384,-63
2947,"Jun 12, 2025 21:03:58.539548865 CEST",3a:07:16:cb:a7:f4,1997,384,-65
2960,"Jun 12, 2025 21:03:58.785321460 CEST",3a:07:16:cb:a7:f4,1999,384,-63
2968,"Jun 12, 2025 21:03:58.908227033 CEST",3a:07:16:cb:a7:f4,2000,384,-64
2974,"Jun 12, 2025 21:03:59.031066187 CEST",3a:07:16:cb:a7:f4,2001,384,-63
2980,"Jun 12, 2025 21:03:59.156819260 CEST",3a:07:16:cb:a7:f4,2002,384,-64
2985,"Jun 12, 2025 21:03:59.276824115 CEST",3a:07:16:cb:a7:f4,2003,384,-64
2989,"Jun 12, 2025 21:03:59.399720749 CEST",3a:07:16:cb:a7:f4,2004,384,-64
2995,"Jun 12, 2025 21:03:59.522597198 CEST",3a:07:16:cb:a7:f4,2005,384,-65
3004,"Jun 12, 2025 21:03:59.768342485 CEST",3a:07:16:cb:a7:f4,2007,384,-67
3009,"Jun 12, 2025 21:03:59.891221588 CEST",3a:07:16:cb:a7:f4,2008,384,-66
3015,"Jun 12, 2025 21:04:00.014092940 CEST",3a:07:16:cb:a7:f4,2009,384,-64
3022,"Jun 12, 2025 21:04:00.136992158 CEST",3a:07:16:cb:a7:f4,2010,384,-64
3030,"Jun 12, 2025 21:04:00.259860366 CEST",3a:07:16:cb:a7:f4,2011,384,-65
3036,"Jun 12, 2025 21:04:00.382739190 CEST",3a:07:16:cb:a7:f4,2012,384,-64
3043,"Jun 12, 2025 21:04:00.505624160 CEST",3a:07:16:cb:a7:f4,2013,384,-64
3048,"Jun 12, 2025 21:04:00.641750968 CEST",3a:07:16:cb:a7:f4,2014,384,-63
3060,"Jun 12, 2025 21:04:00.997148117 CEST",3a:07:16:cb:a7:f4,2017,384,-62
3065,"Jun 12, 2025 21:04:01.120025405 CEST",3a:07:16:cb:a7:f4,2018,384,-66
3075,"Jun 12, 2025 21:04:01.365773206 CEST",3a:07:16:cb:a7:f4,2020,384,-61
3079,"Jun 12, 2025 21:04:01.488651820 CEST",3a:07:16:cb:a7:f4,2021,384,-63
3086,"Jun 12, 2025 21:04:01.611525756 CEST",3a:07:16:cb:a7:f4,2022,384,-63
3092,"Jun 12, 2025 21:04:01.734408980 CEST",3a:07:16:cb:a7:f4,2023,384,-66
3095,"Jun 12, 2025 21:04:01.857293671 CEST",3a:07:16:cb:a7:f4,2024,384,-64
3102,"Jun 12, 2025 21:04:02.103060329 CEST",3a:07:16:cb:a7:f4,2026,384,-62
3108,"Jun 12, 2025 21:04:02.225927350 CEST",3a:07:16:cb:a7:f4,2027,384,-64
3119,"Jun 12, 2025 21:04:02.471686465 CEST",3a:07:16:cb:a7:f4,2029,384,-62
3121,"Jun 12, 2025 21:04:02.596315791 CEST",3a:07:16:cb:a7:f4,2030,384,-62
3133,"Jun 12, 2025 21:04:02.963238358 CEST",3a:07:16:cb:a7:f4,2033,384,-62
3147,"Jun 12, 2025 21:04:03.454734099 CEST",3a:07:16:cb:a7:f4,2037,384,-64
3155,"Jun 12, 2025 21:04:03.700490351 CEST",3a:07:16:cb:a7:f4,2039,384,-65
3158,"Jun 12, 2025 21:04:03.835985444 CEST",3a:07:16:cb:a7:f4,2040,384,-63
3164,"Jun 12, 2025 21:04:03.961400415 CEST",3a:07:16:cb:a7:f4,2041,384,-64
3172,"Jun 12, 2025 21:04:04.075072342 CEST",3a:07:16:cb:a7:f4,2042,384,-63
3179,"Jun 12, 2025 21:04:04.192030861 CEST",3a:07:16:cb:a7:f4,2043,384,-64
3185,"Jun 12, 2025 21:04:04.314868199 CEST",3a:07:16:cb:a7:f4,2044,384,-63
3212,"Jun 12, 2025 21:04:04.560876228 CEST",3a:07:16:cb:a7:f4,2046,384,-63
3235,"Jun 12, 2025 21:04:04.683512913 CEST",3a:07:16:cb:a7:f4,2047,384,-63
3240,"Jun 12, 2025 21:04:04.806410804 CEST",3a:07:16:cb:a7:f4,2048,384,-66
3248,"Jun 12, 2025 21:04:05.052154344 CEST",3a:07:16:cb:a7:f4,2050,384,-64
3253,"Jun 12, 2025 21:04:05.175034006 CEST",3a:07:16:cb:a7:f4,2051,384,-65
3259,"Jun 12, 2025 21:04:05.297907732 CEST",3a:07:16:cb:a7:f4,2052,384,-64
3264,"Jun 12, 2025 21:04:05.420790956 CEST",3a:07:16:cb:a7:f4,2053,384,-64
3269,"Jun 12, 2025 21:04:05.543671736 CEST",3a:07:16:cb:a7:f4,2054,384,-64
3274,"Jun 12, 2025 21:04:05.666551748 CEST",3a:07:16:cb:a7:f4,2055,384,-63
3278,"Jun 12, 2025 21:04:05.789444191 CEST",3a:07:16:cb:a7:f4,2056,384,-65
3283,"Jun 12, 2025 21:04:05.912280202 CEST",3a:07:16:cb:a7:f4,2057,384,-64
3288,"Jun 12, 2025 21:04:06.035184798 CEST",3a:07:16:cb:a7:f4,2058,384,-63
3297,"Jun 12, 2025 21:04:06.280945659 CEST",3a:07:16:cb:a7:f4,2060,384,-64
3303,"Jun 12, 2025 21:04:06.403842712 CEST",3a:07:16:cb:a7:f4,2061,384,-63
3319,"Jun 12, 2025 21:04:06.772466753 CEST",3a:07:16:cb:a7:f4,2064,384,-63
3322,"Jun 12, 2025 21:04:06.895331329 CEST",3a:07:16:cb:a7:f4,2065,384,-64
3326,"Jun 12, 2025 21:04:07.018215671 CEST",3a:07:16:cb:a7:f4,2066,384,-63
3334,"Jun 12, 2025 21:04:07.152547767 CEST",3a:07:16:cb:a7:f4,2067,384,-64
3345,"Jun 12, 2025 21:04:07.509738720 CEST",3a:07:16:cb:a7:f4,2070,384,-64
1,"Jun 12, 2025 21:02:37.026034889 CEST",c4:ea:1d:53:75:c3,3391,243,-63
10,"Jun 12, 2025 21:02:37.333186588 CEST",c4:ea:1d:53:75:c3,3394,243,-65
15,"Jun 12, 2025 21:02:37.538027161 CEST",c4:ea:1d:53:75:c3,3397,243,-63
16,"Jun 12, 2025 21:02:37.640388851 CEST",c4:ea:1d:53:75:c3,3398,243,-64
26,"Jun 12, 2025 21:02:37.947620797 CEST",c4:ea:1d:53:75:c3,3402,243,-65
33,"Jun 12, 2025 21:02:38.156102477 CEST",c4:ea:1d:53:75:c3,3409,243,-63
36,"Jun 12, 2025 21:02:38.254772496 CEST",c4:ea:1d:53:75:c3,3411,243,-65
44,"Jun 12, 2025 21:02:38.357181888 CEST",c4:ea:1d:53:75:c3,3414,243,-62
48,"Jun 12, 2025 21:02:38.459579895 CEST",c4:ea:1d:53:75:c3,3415,243,-62
51,"Jun 12, 2025 21:02:38.561990334 CEST",c4:ea:1d:53:75:c3,3416,243,-62
53,"Jun 12, 2025 21:02:38.665042755 CEST",c4:ea:1d:53:75:c3,3417,243,-62
57,"Jun 12, 2025 21:02:38.766782089 CEST",c4:ea:1d:53:75:c3,3418,243,-63
60,"Jun 12, 2025 21:02:38.870246084 CEST",c4:ea:1d:53:75:c3,3419,243,-63
66,"Jun 12, 2025 21:02:39.075929293 CEST",c4:ea:1d:53:75:c3,3421,243,-62
70,"Jun 12, 2025 21:02:39.176338919 CEST",c4:ea:1d:53:75:c3,3422,243,-63
72,"Jun 12, 2025 21:02:39.278763117 CEST",c4:ea:1d:53:75:c3,3423,243,-62
76,"Jun 12, 2025 21:02:39.381164337 CEST",c4:ea:1d:53:75:c3,3424,243,-62
80,"Jun 12, 2025 21:02:39.483592236 CEST",c4:ea:1d:53:75:c3,3425,243,-65
82,"Jun 12, 2025 21:02:39.586565457 CEST",c4:ea:1d:53:75:c3,3426,243,-62
85,"Jun 12, 2025 21:02:39.688358778 CEST",c4:ea:1d:53:75:c3,3427,243,-62
89,"Jun 12, 2025 21:02:39.790782208 CEST",c4:ea:1d:53:75:c3,3428,243,-62
92,"Jun 12, 2025 21:02:39.893156819 CEST",c4:ea:1d:53:75:c3,3429,243,-64
96,"Jun 12, 2025 21:02:39.995579131 CEST",c4:ea:1d:53:75:c3,3430,243,-62
100,"Jun 12, 2025 21:02:40.097972948 CEST",c4:ea:1d:53:75:c3,3431,243,-63
104,"Jun 12, 2025 21:02:40.204367064 CEST",c4:ea:1d:53:75:c3,3432,243,-62
108,"Jun 12, 2025 21:02:40.302836499 CEST",c4:ea:1d:53:75:c3,3433,243,-64
114,"Jun 12, 2025 21:02:40.507552616 CEST",c4:ea:1d:53:75:c3,3435,243,-64
118,"Jun 12, 2025 21:02:40.609971715 CEST",c4:ea:1d:53:75:c3,3436,243,-62
125,"Jun 12, 2025 21:02:40.712394097 CEST",c4:ea:1d:53:75:c3,3437,243,-62
130,"Jun 12, 2025 21:02:40.814769825 CEST",c4:ea:1d:53:75:c3,3438,243,-66
132,"Jun 12, 2025 21:02:40.917279090 CEST",c4:ea:1d:53:75:c3,3439,243,-65
137,"Jun 12, 2025 21:02:41.123872331 CEST",c4:ea:1d:53:75:c3,3441,243,-63
143,"Jun 12, 2025 21:02:41.326769571 CEST",c4:ea:1d:53:75:c3,3448,243,-64
147,"Jun 12, 2025 21:02:41.429166949 CEST",c4:ea:1d:53:75:c3,3450,243,-63
151,"Jun 12, 2025 21:02:41.531566843 CEST",c4:ea:1d:53:75:c3,3451,243,-63
154,"Jun 12, 2025 21:02:41.633953256 CEST",c4:ea:1d:53:75:c3,3452,243,-65
155,"Jun 12, 2025 21:02:41.736456166 CEST",c4:ea:1d:53:75:c3,3453,243,-62
158,"Jun 12, 2025 21:02:41.838760376 CEST",c4:ea:1d:53:75:c3,3454,243,-64
164,"Jun 12, 2025 21:02:42.145944900 CEST",c4:ea:1d:53:75:c3,3457,243,-62
168,"Jun 12, 2025 21:02:42.248342279 CEST",c4:ea:1d:53:75:c3,3458,243,-64
173,"Jun 12, 2025 21:02:42.350767175 CEST",c4:ea:1d:53:75:c3,3459,243,-64
175,"Jun 12, 2025 21:02:42.453185856 CEST",c4:ea:1d:53:75:c3,3460,243,-62
180,"Jun 12, 2025 21:02:42.559357458 CEST",c4:ea:1d:53:75:c3,3461,243,-63
183,"Jun 12, 2025 21:02:42.760346913 CEST",c4:ea:1d:53:75:c3,3463,243,-63
186,"Jun 12, 2025 21:02:43.169964505 CEST",c4:ea:1d:53:75:c3,3467,243,-62
197,"Jun 12, 2025 21:02:43.477153359 CEST",c4:ea:1d:53:75:c3,3470,243,-61
201,"Jun 12, 2025 21:02:43.681965717 CEST",c4:ea:1d:53:75:c3,3472,243,-62
205,"Jun 12, 2025 21:02:43.784340327 CEST",c4:ea:1d:53:75:c3,3473,243,-63
208,"Jun 12, 2025 21:02:43.887821154 CEST",c4:ea:1d:53:75:c3,3474,243,-66
212,"Jun 12, 2025 21:02:43.989181111 CEST",c4:ea:1d:53:75:c3,3475,243,-61
216,"Jun 12, 2025 21:02:44.193929633 CEST",c4:ea:1d:53:75:c3,3478,243,-63
233,"Jun 12, 2025 21:02:44.603559238 CEST",c4:ea:1d:53:75:c3,3488,243,-62
237,"Jun 12, 2025 21:02:44.705933150 CEST",c4:ea:1d:53:75:c3,3489,243,-63
240,"Jun 12, 2025 21:02:44.808341913 CEST",c4:ea:1d:53:75:c3,3490,243,-61
245,"Jun 12, 2025 21:02:44.910765413 CEST",c4:ea:1d:53:75:c3,3491,243,-62
250,"Jun 12, 2025 21:02:45.013951928 CEST",c4:ea:1d:53:75:c3,3492,243,-62
258,"Jun 12, 2025 21:02:45.217924794 CEST",c4:ea:1d:53:75:c3,3494,243,-63
268,"Jun 12, 2025 21:02:45.422738129 CEST",c4:ea:1d:53:75:c3,3496,243,-62
270,"Jun 12, 2025 21:02:45.525142772 CEST",c4:ea:1d:53:75:c3,3499,243,-62
275,"Jun 12, 2025 21:02:45.627561173 CEST",c4:ea:1d:53:75:c3,3500,243,-66
279,"Jun 12, 2025 21:02:45.730524545 CEST",c4:ea:1d:53:75:c3,3501,243,-62
283,"Jun 12, 2025 21:02:45.832330997 CEST",c4:ea:1d:53:75:c3,3502,243,-62
287,"Jun 12, 2025 21:02:45.936116472 CEST",c4:ea:1d:53:75:c3,3503,243,-62
289,"Jun 12, 2025 21:02:46.037131412 CEST",c4:ea:1d:53:75:c3,3504,243,-62
292,"Jun 12, 2025 21:02:46.139552677 CEST",c4:ea:1d:53:75:c3,3505,243,-64
295,"Jun 12, 2025 21:02:46.241951383 CEST",c4:ea:1d:53:75:c3,3506,243,-62
299,"Jun 12, 2025 21:02:46.344315308 CEST",c4:ea:1d:53:75:c3,3507,243,-66
305,"Jun 12, 2025 21:02:46.446714363 CEST",c4:ea:1d:53:75:c3,3508,243,-64
309,"Jun 12, 2025 21:02:46.549113278 CEST",c4:ea:1d:53:75:c3,3509,243,-64
311,"Jun 12, 2025 21:02:46.651547673 CEST",c4:ea:1d:53:75:c3,3510,243,-62
314,"Jun 12, 2025 21:02:46.753964468 CEST",c4:ea:1d:53:75:c3,3511,243,-64
317,"Jun 12, 2025 21:02:46.856324621 CEST",c4:ea:1d:53:75:c3,3512,243,-63
321,"Jun 12, 2025 21:02:46.958790724 CEST",c4:ea:1d:53:75:c3,3513,243,-65
324,"Jun 12, 2025 21:02:47.061137677 CEST",c4:ea:1d:53:75:c3,3514,243,-65
327,"Jun 12, 2025 21:02:47.163621799 CEST",c4:ea:1d:53:75:c3,3515,243,-62
330,"Jun 12, 2025 21:02:47.368331630 CEST",c4:ea:1d:53:75:c3,3517,243,-62
333,"Jun 12, 2025 21:02:47.470727332 CEST",c4:ea:1d:53:75:c3,3518,243,-63
337,"Jun 12, 2025 21:02:47.573144965 CEST",c4:ea:1d:53:75:c3,3519,243,-61
339,"Jun 12, 2025 21:02:47.675522300 CEST",c4:ea:1d:53:75:c3,3520,243,-63
343,"Jun 12, 2025 21:02:47.777928339 CEST",c4:ea:1d:53:75:c3,3521,243,-61
345,"Jun 12, 2025 21:02:47.880317686 CEST",c4:ea:1d:53:75:c3,3522,243,-64
351,"Jun 12, 2025 21:02:48.187519810 CEST",c4:ea:1d:53:75:c3,3525,243,-62
354,"Jun 12, 2025 21:02:48.289915303 CEST",c4:ea:1d:53:75:c3,3526,243,-62
358,"Jun 12, 2025 21:02:48.392300111 CEST",c4:ea:1d:53:75:c3,3527,243,-63
361,"Jun 12, 2025 21:02:48.494708804 CEST",c4:ea:1d:53:75:c3,3528,243,-63
365,"Jun 12, 2025 21:02:48.597131954 CEST",c4:ea:1d:53:75:c3,3529,243,-62
369,"Jun 12, 2025 21:02:48.699508241 CEST",c4:ea:1d:53:75:c3,3530,243,-64
371,"Jun 12, 2025 21:02:48.801936210 CEST",c4:ea:1d:53:75:c3,3531,243,-64
373,"Jun 12, 2025 21:02:48.905385818 CEST",c4:ea:1d:53:75:c3,3532,243,-62
376,"Jun 12, 2025 21:02:49.006715463 CEST",c4:ea:1d:53:75:c3,3533,243,-62
381,"Jun 12, 2025 21:02:49.111067211 CEST",c4:ea:1d:53:75:c3,3534,243,-63
384,"Jun 12, 2025 21:02:49.211516926 CEST",c4:ea:1d:53:75:c3,3535,243,-63
387,"Jun 12, 2025 21:02:49.313901454 CEST",c4:ea:1d:53:75:c3,3536,243,-62
390,"Jun 12, 2025 21:02:49.416340109 CEST",c4:ea:1d:53:75:c3,3537,243,-65
399,"Jun 12, 2025 21:02:49.723500258 CEST",c4:ea:1d:53:75:c3,3546,243,-62
402,"Jun 12, 2025 21:02:49.825896310 CEST",c4:ea:1d:53:75:c3,3547,243,-62
409,"Jun 12, 2025 21:02:50.133106676 CEST",c4:ea:1d:53:75:c3,3550,243,-63
413,"Jun 12, 2025 21:02:50.235504613 CEST",c4:ea:1d:53:75:c3,3551,243,-62
416,"Jun 12, 2025 21:02:50.337902341 CEST",c4:ea:1d:53:75:c3,3552,243,-62
420,"Jun 12, 2025 21:02:50.645690224 CEST",c4:ea:1d:53:75:c3,3555,243,-62
421,"Jun 12, 2025 21:02:50.750545038 CEST",c4:ea:1d:53:75:c3,3556,243,-63
425,"Jun 12, 2025 21:02:50.849890144 CEST",c4:ea:1d:53:75:c3,3558,243,-63
427,"Jun 12, 2025 21:02:50.952310291 CEST",c4:ea:1d:53:75:c3,3559,243,-63
431,"Jun 12, 2025 21:02:51.058754204 CEST",c4:ea:1d:53:75:c3,3560,243,-63
432,"Jun 12, 2025 21:02:51.157116922 CEST",c4:ea:1d:53:75:c3,3562,243,-62
436,"Jun 12, 2025 21:02:51.259494535 CEST",c4:ea:1d:53:75:c3,3563,243,-62
